0,1,2,3,4,5,6,7,8,9,classe
3.1854457292382685,-0.25107339276059887,-0.2484781621984738,-1.0184946156440358,0.9778410881282137,0.5206848740919157,3.1704604271587677,1.2981743007167899,0.6416024696178868,2.648171414978915,1
1.2791766535000195,-3.744655012962444,0.9021592601090733,-1.7883116384006386,-0.7845387614174096,2.179107905403104,-0.8146422549684909,-0.5556574600881583,2.1484160146036766,0.05510555739244628,-1
2.1020709654596055,3.7769293540854076,2.9596979240693337,0.29315438105398983,1.408699182198984,-0.4848412323381657,1.037904801035165,-3.7459502230756483,-0.5899618090738613,0.2694464241915517,1
4.044381826040018,-3.989931038040672,1.9830288720642928,0.7506722995135653,1.9715708386273159,-1.3491891127330742,0.32266976627466376,-0.34761763641116405,0.398381840488506,0.24401054934680363,-1
2.3261239185520517,0.995310008252289,1.4894737745540148,1.7148117415842192,-0.03125064493042654,2.341136572209383,0.6804304134337065,0.7055740517954828,0.5006960020771491,0.060003520626113326,-1
1.3093347686193932,-2.720190120326173,4.392093934564904,-0.18324470878506,-0.3726117732897074,-0.9738876209201914,-1.405801022769227,0.9770357512867527,-1.8501814027691377,1.8973416944584847,-1
0.40700794420317155,0.26053400087885886,-1.1590139011682892,-5.592892511092759,-0.3296580671241547,-2.5873771301400734,1.8492821736380316,-0.7051686613957436,-2.636203350712189,-1.3394792544259257,-1
-0.5800784985131717,-2.635088026740353,0.40452851322860667,0.27266742849723674,-0.5760655452224451,2.069130708107942,-1.7169605991018364,1.7621963975708412,2.2924252715206235,0.461455531229861,-1
-2.95166571693984,-1.3843096816519431,2.40746097865622,2.374279439430966,-0.367058055958298,0.6817004187807547,0.08222004150438265,0.2990875085121828,1.8806550384981149,-2.16299798401989,1
-2.8253645934300367,-0.25230501816574114,-1.6448527613010326,-1.5681380317097937,-3.1059333767294657,0.5047353511054182,0.9306772259833126,0.06686700860682399,-0.3977346489087683,-1.0404703141852336,1
0.26746922188132344,-2.1936237543505777,1.7859722859805758,-2.477495804414505,3.1531685343139464,-0.5024350353479301,0.5983982799410629,-2.8845982161738886,0.362722705526067,-1.1883776199166287,1
0.06420060938086654,1.1183237072025234,2.8663168644886445,-0.6454847805495013,-1.7200660506018115,0.003774817642892448,-0.5580359693168808,0.5049857881056761,-1.0899431255524064,0.7813471203368019,-1
1.1817937717853193,-1.1971090143304748,-1.0238933879910868,-2.3700991775587146,-2.3074122096891583,0.9075234234487547,-0.1110865738797843,-1.0596534762198575,0.45297443014650013,1.4491010131719024,1
4.799668884202305,0.18987370550968136,-1.0864874075252022,-0.4815727194044683,0.04035710501404147,-1.797855999092952,0.8220277287644,-0.4038897709790231,2.5973006349953587,-0.4191568309550756,1
-2.1551970995519243,-0.48296433538853256,-2.4424479055469623,0.8178873915401159,-1.3622319973187242,1.7280567898019938,-1.1566325922807845,-0.6343485867324594,-1.606184092287082,-2.85077710330143,1
2.374717467149254,-1.5268218657240498,-2.3047042447258272,0.1964284636891782,1.779846924475735,0.939111990330262,1.1252079342827557,-0.9690205720523267,-1.4108270409874026,-1.1974114887981027,-1
3.5333716393383714,-3.6975672976073204,-0.9073626389010195,0.3435225017226011,3.5556692127100193,-0.46207709100307953,-0.42658079150752615,-0.07068506057160764,1.9373202051877076,0.2412609548575027,-1
5.187368767361242,-0.8732125192802136,-0.37700632162958764,-0.7295674468927932,-0.5514823103827002,-0.19493712754835932,0.03421251634636295,0.3218422793708231,1.4466837465342328,-0.48708302566871003,1
0.3298251382086503,-1.5195763839573144,1.185482203884341,3.768887340451984,-1.420930461039993,0.277913837596288,-1.7266831836316177,0.43756499078300515,1.3235968804317673,1.8094448272531158,-1
-1.850164616280565,3.7990025572731336,1.6638593126998118,-1.1375480010487269,-1.5593360822988969,3.103453532786118,-0.880190926681099,-0.6442896857295901,0.021279457378517493,-1.315805329625363,-1
-2.3044541778006433,2.6529502581490587,0.3398556222258697,-0.8929816074141635,0.11458423950887026,-3.694927615333087,-1.3184792705266934,-2.4348707785161547,-1.203901757100031,2.878206865655588,-1
6.3633012515042235,-1.9200956938612148,-1.1586671925402414,-1.037628568214516,2.1380952508063324,1.261942011552501,-0.37127114584088544,-2.8659713221404512,-0.16470474829033,0.6404141205036639,-1
-3.5287648703951318,0.02913934975951781,2.3916756447226795,1.3843179264121108,2.7981505699253804,-0.6991744593306412,0.7957217123035973,-1.2646720745928801,0.31887290573445437,0.5372709413270872,1
0.4520862948359401,-0.19161257544915267,-1.9942976185175605,2.4802298760512524,-1.1684274667719166,-0.5331049030405496,-0.38366713550174586,-0.1856545014867094,1.4704831447312237,1.6832434628518118,-1
1.9542027978286878,1.9490624939555639,0.9774604098835702,1.337961979976589,1.0435735441579714,-1.2683318818734006,-1.5004532077057016,-2.2263473613328486,-0.5302332799495579,1.033884806215186,1
-0.19036663919610813,-0.43571811418873657,-1.5261162958352255,-3.763427114557968,0.539597519925095,-1.7371737389115864,0.5875441644671741,-0.782440158698907,1.5168963199361525,-0.642332242550846,-1
3.4847255672867994,0.07464404113309749,-1.7117189936148367,-0.7412022207003132,0.6422832405566934,-1.1093797157661374,2.299127593719043,0.9779158954946778,1.0443870783513547,-0.23282922082677537,1
3.6786689870870815,-0.5687704155013324,-1.9399245216892447,-0.2805733923852966,-2.0070758595851044,2.0180748900342107,-2.055438463249942,1.3502810676964285,0.027196262419551046,0.15773244129731567,1
-0.03854314890841975,0.08436464462541048,-2.4459270595858187,-1.6312033597979014,-2.535856769975073,0.4985375754673522,0.17471221813178164,1.0141141489705712,-0.9898012258066928,1.0312369600753646,1
4.926362400206258,1.8877956022589282,2.4507654697433225,3.7456535260420445,-0.7432440820013356,-1.9189962163197245,-1.0702512650835514,1.6244949364602872,-1.5275690781194187,-0.9613454657407334,-1
-3.638423622997928,1.6613363426131125,-0.0344232407919545,2.66360694888269,2.1679962531602084,0.6268244767611165,-0.25004195021362213,-0.6389348900738874,-0.8030005390032002,-0.9444116370466977,1
3.7727000262353467,-0.9568267493514485,-0.7963866388194842,-1.3373318524459885,-1.6628234218132902,-0.2602157324256071,-0.018532097264350924,0.4396581825996461,-0.3592032261342572,0.7037212041549091,1
-3.062811483322852,1.988406918044236,-3.365636649049447,2.193481163700135,-0.12293694266395806,-1.6753245434460289,-2.4524943285433025,0.12445255885449545,-0.8240736806788224,-0.2038380390409652,1
3.1179452696233123,1.4476854979953613,1.5456447884907674,0.6239782436327495,1.6351800007777697,-2.033137055320918,-2.3851240483008116,-1.4296116014008935,-0.26128854491303316,-1.3773355010246708,1
2.5461110775410862,2.253602984945807,-1.3893864426275853,0.22994352303515764,0.5743178476154187,1.0138210115963817,-1.7550210293502828,-0.7549063086798011,-0.3534494407286775,0.0043269351664521,1
-0.11735858601475357,-0.13968046611285298,2.1741034101576733,0.8672818991996498,0.20971139252604548,-0.8901831172827405,-2.0693326188953156,-0.05705874302336549,-2.153907704372791,1.7800791661722308,1
3.4891593608987606,1.7991678485276659,1.573487800383187,-0.8973316156065658,0.9961561396581228,0.174734977783431,-1.6022490507602831,-0.498557479665981,1.386905768535165,-1.1800817949921114,1
-1.720344694833438,-2.5687328481425022,0.09597724390184416,-1.264665252977302,1.2984831814674682,1.6759837362200039,0.5452656365290955,2.0481001268783903,-3.267254574120558,-0.7637524473444561,1
1.3300649629568218,1.2536523282247738,2.612440472153112,0.23285476456657117,1.9672305433908268,0.5729436513050044,0.14899326584519548,-0.42069467516681425,1.2235977367311464,-0.0013417052570588333,1
0.9819469028686475,-1.493492153697213,0.4020746969685855,-2.45708024519001,-1.8381792235901204,-0.853698741203349,-1.49393226271813,0.11363195064359595,-1.0328570119993574,-0.4231648935502069,1
-2.4923215493518738,0.6623432447441451,0.5647035105533977,1.78124782321501,-2.4713445337516475,-0.650452765725338,-1.2567138086608498,-1.4376058625424333,0.4124642655700182,2.3376141179569214,-1
4.389153428224426,1.3264685793646498,-1.275252842731056,-0.9658536469858157,0.35676253699449934,-1.7615405409913096,-0.37569669901604824,0.10775559356270045,0.44717040028960114,0.8479890359653023,1
3.8092142306226857,-0.7605722310693005,0.27011377215663657,-2.623829984177803,0.9052713558970555,-0.10582602190453258,-1.0042839267412011,0.06606443019357006,1.1144920109768204,-0.5093081812587524,-1
0.6493350650036549,-1.6671969891172806,-0.4571240344528512,0.3755799347796059,2.5890931731192457,-0.9344105320904764,-0.2542156722335881,-1.2904513534924755,1.1458850062251589,1.1490491473831128,-1
-1.0258932628114321,-3.4299233618808986,0.00767824135753836,2.6512768588227016,-0.17732547041335156,2.389757605752944,-0.17637142900144273,0.9229083908613105,-3.379315871760301,-0.4590581485903431,1
-0.34842410158844184,-4.367068098256634,-0.1962181945187591,2.1004450154188197,-0.7806700325768167,0.02486915113306736,-3.1629676535049382,1.2589417715467333,0.9364912366425334,2.2008740394363473,-1
2.157207015619129,-2.053217401549539,3.0214507094470355,-1.7683861731558232,-0.923107821676549,0.7799848687343319,-0.5794425395753684,-2.2191287333808614,1.5751309266791327,1.606778146498546,-1
-3.1958621701469476,0.5928815920335064,-0.32351864491913385,0.3970017650731744,-0.025547193871064088,-1.186805628417054,1.4723264917139034,1.920968729022677,1.6994348162809512,-1.2323859164675037,-1
0.7543810233179961,2.412016100890297,1.8972503604211177,0.8416211345788297,-3.1472894669996356,-2.569587761351386,0.2717200740939208,-1.9941584574745792,-0.06903622834683983,3.8228302846002373,-1
3.1799165851245563,-1.4322808259681956,0.10696925242315242,-0.06012416861272603,1.9717536218950533,0.26090194164326186,-1.703757722560194,0.2742290263691929,0.3522756545580736,-0.07188893596454714,1
-0.052845866722782305,1.4217573909643983,2.528869907151424,1.2265155528277976,1.753593993210678,1.5268261641536593,-1.3741766598459484,1.1730687763507712,2.52624008926014,0.17668686687455015,1
2.6730338969704386,2.017029749623238,3.036969704824863,-0.1877731037154049,1.287106248688185,0.7049911633148588,0.15409768266868323,0.5670504983788587,0.2482508632336725,3.1901179263800574,-1
2.8238839287424393,-0.5345385362392612,-1.7763560296281142,-2.403647685808285,1.6911599698832767,-0.0837223702260805,-2.451264925713747,-1.5049429465318116,0.5531153050510621,0.12863944059072577,-1
1.0348829438831209,-3.9683497526558424,0.04801771708112415,1.5978078428035183,0.6337755241227928,0.8556322193843998,-0.2160043712927649,-1.4576359489278452,1.1793347193466843,-2.864886376892826,1
4.560569996997094,-3.84281259408889,-0.8744860860061011,1.5677491096206353,0.07057396448269672,-0.2521569317559156,0.38387888520584845,-2.242636178669681,-1.6987527694098286,1.5341512982162262,1
4.6110514634037365,1.3869296631857473,1.7330556391364424,0.1175856714786568,2.0760446561439023,2.0880339506858876,2.0153773655991567,1.2619258547658854,0.01083416693917132,-2.240918678905119,1
-3.6219992959858343,-0.2570185901204542,0.4702983609827982,0.21230590660692789,-2.8047695903544065,-1.5524677291294577,0.2955041117957883,1.5689154419192726,-1.1630119871007352,0.7587101848956774,-1
-2.4065345248493197,-0.8381543207748868,2.3356416947248295,1.3456090581634284,-1.3554855379485078,-0.3676756389690717,-0.880963469261056,0.5436339551997019,-1.3436275490635796,-0.5712933628491008,1
-3.684597017403275,-0.6368856372058705,-2.6455997022395703,-0.870480444670766,0.06907473440762112,-1.6559918770459752,-1.1530104199279072,-0.18795957055844786,1.4266843157550047,0.9613199936861916,1
3.049898690182644,1.3291173695788396,1.7337520722473931,1.31822065689227,-0.5688588428518782,-0.14970182399451504,1.7734386088221596,-2.130226265174895,1.934647388449916,0.3299568047163846,-1
0.37497817624152563,2.314269711854269,2.660526246972533,-1.7050730356475439,-0.1502746227836581,0.24137919338612623,3.0864390031352786,-1.232013746382618,-1.353345716133964,-1.7163597792936818,-1
0.4353090263883924,-1.4750881534096758,-2.8461044779640186,3.0714851284206426,0.7863293700200141,1.903751588073966,0.6811614093048355,-2.5610402715821254,-1.2925812299787947,-0.1897744272549591,1
-1.0759628457529984,-1.9342978224969618,-2.4328120844273453,1.0391348315694224,0.7396672000964724,-1.543991874158888,-2.720199379874374,-0.6620756103466361,-1.7563009580980533,-1.1990185470996575,-1
-0.556392885800305,0.23046890013986504,3.4244782164877225,0.10009233450978722,-1.4363553203274793,0.9872480705180248,1.757599015422382,-0.88957954762785,-1.2365241313940574,0.4298568535755719,-1
2.552493076623916,5.825574243675446,-1.2869046595118325,0.15591598756994327,-0.2621302244444105,0.26909189512461523,-1.0064789404636896,1.0602654094299682,-0.8846537240528227,0.05492969201998261,-1
0.8195713473271269,-1.2942978447126696,0.4442920960265653,2.5857107438136038,-0.6081938554586339,2.134334918602253,1.233222641923758,-1.0825449809420855,-0.4862933607814352,-2.4889016733755773,-1
1.6863721686783348,-2.889566245699848,1.464534370607738,-2.78240419467271,2.4639881522933598,1.3159376658868687,0.5567919402863379,-2.323937775618914,0.04068937849867282,-1.4124369301705795,1
-3.334767763803312,1.2944391058471754,1.79372669104585,-0.5694522203809883,0.10246073136527854,1.332507335863488,1.676441762374267,-0.5961699800442672,0.5109914926486414,-1.5589765239470648,1
-3.6033339023298234,-1.2104273932185547,-1.737742848401777,1.0498542697582256,-0.5218427667204367,0.31246396635030205,-1.1757837500313475,-0.7101430752847356,-1.2645220110441997,0.49996055011655854,-1
-0.12479969713248998,1.5968839871157736,2.4690626243711984,-0.7050363470002752,0.5774754093549073,-1.1514536571581426,-2.3722337927708734,-1.807076152412044,-1.2098541312786477,-1.2589652466643486,-1
5.283244456043674,-2.3772932496441754,-0.8023462100853253,1.5910264583262008,0.7533918628705022,-1.7510941520281518,-1.669489561484331,-2.403148994438873,-0.45321427240229417,1.2263534941946002,1
-2.606490191032995,-0.5427917065073458,-1.5400243497490176,-1.9352181854099137,0.09116898728450001,1.8710263839544445,-0.6165963265074466,0.4779597655559759,-0.6760873577351358,-0.6491070543609089,1
-0.129240017193054,1.8229942780089252,3.047081070802463,-0.8510757857143322,2.3229096308412807,-1.0272796824854715,0.1362952692792509,1.1813440071478056,3.7301886664493344,0.5018064969343884,-1
0.9577947572153273,-1.3003496403439017,-0.09674645530282922,-1.8598668345586142,0.9290874176594597,-2.423228288401379,-0.1864550052653373,0.19606477980680623,-0.15959778012781736,1.4126008804765116,1
-2.4246477152841432,1.0460185842184355,-2.7849788839458456,-2.4942777068415074,1.190493457364288,1.0769808909430816,-0.45679455089341564,0.17660091815451054,-0.042125855891539346,2.2481666871131623,1
-1.6233766669331178,-2.984542009194145,0.7473607942600458,-1.2149693924563874,1.6247044190854296,-0.4313858903529948,-1.8723703146010138,-0.37107353435232804,0.9899490977658634,-1.4474901075857793,1
3.0929343090090966,0.23515673100478326,-0.6179757085036353,-2.4258431128498645,1.3457500239321145,0.08997487591861084,-0.15500644426823493,1.0615864731825315,-1.6846799336783536,-0.7049840460537206,-1
2.402313558030003,-2.7309790132845606,-2.234786309956382,2.285552014915447,1.4771283013418177,-3.9197379900155513,-1.8308227580889451,0.6646632361811196,2.435410274400178,-1.8696903022245157,1
-3.1281317590055298,-0.6488398511020347,3.3969354442957025,0.44462038038246227,-2.2444459323969213,-0.7874236059152171,1.345893980050812,-0.3773304433177914,-0.7215167078958419,-1.7541660239618928,1
0.07409222583972463,-1.0704203406718105,-2.2545548469523666,1.1733491379656573,-1.1216162370118457,1.9175001430045195,1.2361956291368932,-1.0570226026775906,1.704973276125314,-1.0042192812364539,-1
4.344224326859832,-0.7957965847016157,-2.8480517666015337,-0.8768766696971613,-2.4162799350630433,-0.052139258711198525,-1.2081283958612943,-0.9465037445982243,2.7256748588957618,0.32329372352752234,1
-0.8760860424586505,2.2754681231232268,2.647448545087357,1.8577146266153444,-0.5713912776700774,0.46901057033222654,-0.8695721272113153,-1.5218867867203705,0.03675962763153459,-1.6246869025659223,1
-3.8307601964527707,-1.9014788624965802,-2.0457887000944455,-0.5591786691490956,-0.5463073590434322,1.1306937265690131,0.7562524225760617,0.7080716456834847,-1.2454509941284766,0.37134495660220607,1
-2.2998111189028445,-1.2583127330057258,3.0234515125088746,-0.7912915501603468,-0.8256400633567328,-0.7782659467698835,-1.7347894976519513,0.08478807535759827,0.5216849644057071,-0.9662195136954145,1
-3.175930463311278,3.0156684882590183,3.152433196742075,-0.3120566186883403,3.0392468372210177,-2.600331103164088,-0.8394028782979965,-1.3709337843349891,0.27968848037468147,-1.6225080045510163,-1
3.6230719636398887,-0.9349869037030079,-2.5434150734810252,-0.2943438008389583,-0.8884933416993729,-2.4681389651129377,-0.2631178117114081,-0.2764854641120594,0.745877123986869,-0.002801307704393551,1
-1.8032931089961752,3.473163291016345,-1.2905810898647934,2.611797624365017,1.9494747471481104,-0.9556344073521216,-1.9519676089848903,0.666310592509936,0.6939376547354289,1.1970811208093413,1
2.540226359254574,1.2902137552040176,-3.012736656818979,-0.896683176306702,0.47054273888776665,0.578133613178156,0.3034723175824528,-1.5713582617967001,-0.49290645969793667,0.2954030995210774,1
-1.2340918379653814,1.7046965911982002,0.3802803154768947,2.75418353239731,0.7719744093676996,-0.32069441793469167,-1.9754173268307251,-3.803244942007443,0.023999006573893856,-0.6943499845364774,-1
-1.619322409302074,-3.1792798151071904,2.5814492761895638,-1.3168479752288844,1.4237376440649512,-1.2290598901619247,0.19167036183780872,-1.021798787097222,1.8876412140676107,0.20085061570546192,1
-0.6759432718259336,-0.9080089848708693,1.4075251868543357,-4.163043207133922,0.3652008079781174,-1.414407846122233,0.21376694126901788,0.7680025342630354,0.19837420196821595,-0.319761728507099,-1
-2.9635330998541787,1.1841607033799653,2.7333408755308946,2.043486428508248,1.0474789705840888,1.5730157106795326,-0.46338768897958854,-4.488387315545542,0.5199177415790304,0.21403740920603068,1
-1.7814853609749801,-2.315095044054952,-2.4666183837736746,0.24581036707686332,-1.2627030631607428,1.402933474127802,-0.11253273162641408,1.759587739788559,0.6515096277398966,-1.019410459524706,1
-0.3099608664107787,-0.343647683447686,1.747366586214626,1.887435208633006,0.6972421865034981,0.5758161101944217,-1.561097012409719,0.7008706853411696,-0.3472616076630172,1.6735699873477945,1
2.4674231797886104,-0.746652199044875,1.0215963513717017,-0.36519719588301824,1.0693988720840293,2.45266420759513,-0.4037745498866224,2.500465696511396,0.20113604973536453,-0.10218484733604999,-1
6.294353284702587,-3.4087780406845902,-0.12993898835127626,3.1660946654042337,0.6318942516062981,1.9227348908835953,2.2381943884734006,0.7377835924517464,-0.7868857472037464,-1.4993622220479115,1
-3.056245422127233,0.4639494557592325,-1.905134044848685,0.26513677460612023,0.00342209848550237,-0.0985117432766859,-1.231446630564658,2.4791680659098203,-0.9260224524225649,-1.8348884641678378,1
1.9759735083046452,-2.477495408285617,0.5279842397027731,-3.7252021684794516,3.0903362606133666,-1.0829491910950635,-0.06597115519601242,-0.14529178725955802,1.360609227068412,0.8920395976761667,1
-3.4236692091498377,1.358633574682817,-1.7451417257356938,2.8864790421414686,-2.076182156110778,-0.38258885583687197,1.0265912845137333,1.1088577271773108,0.9648534302396379,1.603829650307791,1
-3.7598661128210966,-3.5398760560349376,-1.4583787844149363,-2.2113772140438783,-1.2869605484439972,1.8096647876042955,2.7969385311266635,-2.565894039177246,1.2239128177601042,0.578420734809721,1
1.599859795282272,-1.9967083943256982,2.9839668810393265,-2.5212218229822105,0.6704888995644482,-0.25664392632892125,0.696748280908071,-3.1718885795322938,1.0003077516053265,0.628496793348753,1
1.4726670498853411,3.3340783249245867,1.8329865561698773,0.9342865225322546,-2.784712899807557,-1.1442974549999816,0.8753527853464836,0.3456202558568728,-1.9180756748620398,0.12734102387710616,-1
-2.7416935736433143,1.0578041802659914,-3.2528540883795753,2.111913450421725,-0.5989126472445981,-1.928325148745789,-0.32067827693269413,-0.04971676669070468,-0.863943074464946,-0.7367917863031388,1
-0.6536261118659428,1.6939095897004082,1.1987300373095193,1.8739468106692168,1.2069602957357342,-0.6760685939289486,-0.04881747405819282,-0.4755520169014763,-0.41363432596417843,-0.9196203143536958,1
-0.6813585323242228,0.24971827913924613,-1.5145062113570533,1.556758799405845,-3.4422113424721728,-2.6106161368775607,2.4031627881340425,-0.6991450821049225,2.3483012391672777,-0.123559922952666,-1
-4.219251351709834,-1.490958662450824,-1.8072046475493482,-0.005120688066285143,-2.5356775948928614,-0.6133706452145243,0.8617078755499324,0.4297905914882022,0.3197458707169975,1.017460886861303,-1
-3.7776487741067437,2.5154450763681075,3.454708227375196,-0.23761673577498654,0.834697728039718,1.5832523754900052,0.8434612896834701,-0.2591930493030798,-3.514628519693916,1.1181236350570798,-1
-2.449691864395012,1.5797600959681126,2.801939774570136,1.419330303049764,-0.9647638665633832,-2.6162639798037706,1.5392651476505324,2.3750361977836776,-2.114512584827648,0.45764010313786385,-1
-2.443716047039831,-3.4145597152581146,0.27881227685167315,-1.1718479045554984,-0.9639325094291022,0.2767861427941827,-0.8765559218380559,-1.1151982557953375,-1.8218544348529448,1.867062712886473,1
-1.7646157839052439,-1.4797252357919763,2.93780484785632,1.1031320370314202,-2.157304876613179,2.2715960337208436,-1.6248103827163591,-3.057618458936269,-2.6178796859093167,0.569688950256731,1
3.8903446788673803,0.8567568501758993,-0.9993967176895381,-2.2716209079586385,1.955161056553927,0.8188885636490728,0.14456525859123728,0.641036257605614,1.3073601095318559,1.3192639191284667,-1
1.627501472777251,0.6107720343562845,-3.8729157140430734,0.24096873734830188,1.5336362670603967,-1.3234244158514752,2.476579644923629,-1.6168064005027214,0.16431761070531947,-1.3073296980960862,-1
0.038925651428927455,2.649379502816781,-1.708086284447257,2.3745050441457023,-1.5984972554156087,0.44845808777767476,2.030993516215111,-0.8359106652113041,0.1344946434934491,-1.0370386655848414,-1
-0.12562868865696353,1.2095476344830496,-2.229965195334428,2.3695081292390143,-0.7863613642045969,-0.7154210890068622,-0.9017639591074845,1.2444114519073057,-1.1770629070617804,1.1203195369177934,1
-1.8473469780722223,-5.342459907247332,-0.15997958982234883,-2.06369947783423,-2.8658354063044453,0.14807092376140218,0.6569225563234544,-1.8921877152285644,0.017057511205925076,0.35016620061489945,1
4.416381330902844,1.0737859812351542,1.7074928218778982,1.563882850876825,0.023304867777760335,0.8335666777306726,1.153894860688432,1.2155190865907453,-1.7493039327161828,1.8185573752040805,-1
2.962180380449678,-0.8370243279298473,-0.6783976299891581,0.15477269174680738,-0.2510738169189771,0.1331199962971312,1.1311869472973546,0.09484534323335987,0.6015506853793182,0.5204221773120568,1
-2.6251438315582405,-1.6619106478207704,-1.0504933834253936,-2.020155528094487,-0.5049063701877335,0.3280788278224993,-3.0618634280114065,0.31382982341691873,0.5567561693656651,0.10260626602374395,1
0.908041848408218,-1.0365066803105616,-0.7950807530696798,2.110011222332758,1.2298382958660692,2.7566060321179515,-0.9637621274205999,-1.689158677653443,-0.4049531708521649,1.3333651940898392,1
1.3754928773398893,-1.557877000551165,-5.46050636580713,0.26513847309058575,-0.4704770450658597,1.0435543775359561,0.4052319357794848,-2.023588705618425,0.5588776214893368,0.7800969506726966,-1
0.6133578854141869,4.903034090627825,-0.19081422901905426,0.24073309391535744,1.096103891621608,1.37807931842709,0.41937504898349126,1.9522411146609553,2.7158492215926144,0.8373036369695808,1
-2.75598524027988,3.4871832736735677,0.6519215830947106,-0.8208888441130509,-1.0677544072013252,-0.2873765856134115,-0.2502275513946232,-1.5813822925576813,-0.10657866333354453,0.1103474723698789,-1
-1.239070273768672,0.0913344783460759,2.578170718875045,0.44438263694188046,-0.2998753638663024,-1.7131259315649938,0.6837659871097305,1.5817573829476583,-0.23618756677680508,-1.539231214366934,1
-3.5829083635472854,1.262531864430844,-1.415228957200672,1.7894174764165347,1.975498657386156,-0.16192526853263867,-0.5052689567378618,1.4023290896346856,-2.4627693720966177,-1.773781201078717,1
2.1472793237089163,0.7393801152196806,-1.773853129544358,-0.038158567703860106,0.8205005739063587,-1.862974863254275,-0.8825001863063768,-0.9011418693570966,-2.582369223997685,-2.1993528161299523,-1
-0.1972710383947744,0.13665768491903085,-0.01850817999824193,2.6584589144312285,1.2926164975537915,-0.710021646023924,-0.8161238416988655,0.8463595762795514,-2.1582931250252013,-1.9253364066347485,1
5.082868441777259,-2.0241692559275357,0.6156465240179063,0.9333189816905431,-0.7530863039379094,0.403635053292812,0.1547233761921494,0.676486162832477,0.08151240585921683,1.1994164887340248,1
-1.910107417960147,2.5098074391951073,2.266160845307686,-0.6125558622832348,1.1015305884133446,0.01711756656542427,-1.4924400426287194,0.3650363401801209,-2.049342417621671,-0.14454824493264148,-1
-0.20176349317929876,-0.9546808583360155,0.8949349935791984,3.316305140964029,-0.27282337849443167,-0.9361960599924605,0.9360800189226832,0.8748327089634956,-0.37750181443660563,0.8826078487129819,-1
-1.1407095079604164,2.0351829659951197,0.5604855003814344,-0.8569803519848326,-2.452406758526026,0.9508013049130724,-0.8988218177116736,0.7137457820042807,-0.6842406486185949,-0.4616384243543809,-1
0.46223602125330177,1.2688413032085086,-1.779567164394088,-1.5775065715950476,-0.5630108207420107,0.1373945216014896,-0.41863702336211467,-0.9303781170066634,0.136280719615161,1.4558573940902697,-1
-1.1914450408098676,-1.4293831045568004,2.9160438102211446,-3.605215971102701,1.0663129828655233,-0.2556065336295944,-1.6680036774880136,-1.0450229186907427,1.1991946338642736,0.8499896035873175,-1
-3.7302527555837193,-0.7890045102728289,2.6829117313126587,0.7683677516162947,1.488035046918117,-1.8850440281402818,1.5991444328839977,0.0770292120327404,-0.5111927016108838,0.41848282269800413,1
1.3232222830181752,-4.290112613925857,-0.3721145027276273,-0.9905316275830129,-2.3048056645848702,0.7212353796612675,-1.649699865257303,0.8179632388786751,0.3150259670722609,-0.46580445063865406,1
-0.7283470705253723,2.377869640628295,1.076524457956278,-0.7625285815053297,-2.443591579766989,-1.281918925679605,0.49321859036339855,0.22291163747791276,0.759005928016005,0.45178988484112836,-1
-1.263482219213496,-2.26840535996417,-2.329195352324846,0.38556346114265005,-1.9303694371274487,-0.07974310543575268,2.5382038017486295,-1.6986948525233816,-0.42586525661806807,-1.4723607695948682,1
0.9551760994401671,4.506362093519537,-1.2873028572697223,1.224008465239913,-0.3622040231427541,1.9182705890235847,1.1008973712443475,-1.5809951423302409,1.5836577197205317,0.17213142121744543,-1
4.192333437994533,-1.4161151114982953,-1.2772468832863764,0.7515689295896574,3.3486265220935056,0.41946850432300903,-2.171240399969527,1.5074405328494902,0.14817914259463866,0.2747204067981154,-1
-0.9297713150710268,0.9314910508714875,-1.0409838231429343,1.8373841717236716,1.2692820419675366,-2.753602810712393,0.7807587477085393,-1.7013055417517173,-0.680324707473093,0.07250432049812426,1
-0.23564555474209134,1.1175350691800712,-0.8225443984242483,2.0078130542989143,0.613867713911379,0.8351797599184035,-1.102513550093656,0.6641522533751971,0.9424395130094991,-1.193223114791773,1
1.2906788159321094,0.03856984399702301,-2.026247182632757,-1.3732433327784122,-1.537094522088932,1.8354894946695897,2.4700396051045312,0.28822005109469623,-0.2160426115478195,-1.313374002230256,-1
-1.3945810084831445,-3.3118442847295624,0.14450706336015964,-0.3209951633567254,0.14102454268222592,-4.09104278125984,-1.1804016214319082,-2.5445646784369864,2.674200941763618,1.6053230204083149,1
3.8301376117546178,0.526749649697695,-1.6829451937918363,-2.1263764700110794,1.5354654284663118,0.07553931609267149,0.18460212815057622,0.9706641428589854,-1.364740894083366,1.8539396959681906,-1
-1.8639339971460591,1.88737994138955,-3.866837638169601,2.2144297533611508,-0.7205513313180222,-0.5330594022319721,0.6093192645629013,-1.2389718476495368,1.1401687332832169,0.42325062742112224,1
0.6167197963560634,5.4055946317484285,0.6789970346846066,-0.18781028947827183,1.9740004745606972,0.7435355531357285,0.30710991843177565,-1.593891863479633,-0.31839556868123536,0.6843477794944091,1
-0.3978473132843928,1.4891503857153001,-0.11793090645264293,1.8103025775771575,3.826443972144324,1.0401383247688198,-3.554833983002638,0.482693061539893,-1.5176740359824605,0.5714199910577348,-1
