0,1,2,3,4,5,6,7,8,9,classe
-3.771873175018532,-1.9669444480657232,0.8012946941632385,0.5449662003974923,-0.06755704336361669,-0.608334058440713,-0.5004925114224041,0.7291159017533079,-0.17681644652739564,-0.9850940301705905,0
-2.5974092628572873,1.8662544511864223,0.20392837632433086,0.2167346142776471,-0.5618869829308015,0.21804794052896684,1.7529440740391105,0.07277360193199169,0.004608921207823152,-1.28296191531371,2
-4.889455513774886,-2.826835108491437,2.503144447731741,-0.5608870139478015,-0.30186996133435284,1.0093284985864917,-0.35315159939638174,1.4547889014342463,-0.7657047157442343,0.3947951432633428,0
2.6517141673199895,-1.532816599498015,0.5480931787536112,0.7332059062714769,-0.10980354480587239,0.2481280124274553,0.40463878905368866,0.6308852082015219,1.0070993226874665,0.6271650070719542,0
0.9153892895063117,2.619272586731434,-1.981837030090238,1.3969029988738162,0.021135962289260773,1.5711663421359467,-1.2145364246838881,-0.36458204075903816,1.6279735048902866,1.2885083218413413,1
2.5034982718547707,0.40642201012581114,-2.51762959157625,-0.6295298403376066,1.8406136413571472,-0.9599029223891569,-0.17144685457344486,-0.11844285834873976,-0.8922018566630111,0.3714895735324942,1
-3.2084689791180434,1.5294187310504805,0.5996839486884843,1.1606737548592938,-0.710414591164614,0.21471116319263092,-0.28402349825005513,-0.9456661335372615,-0.6668319560425066,0.8189139459822989,2
1.5861833453434875,-0.8725234602624738,-2.5537637135025064,-1.969766502647639,0.6499464491137039,0.45639348092033877,0.11888116856900814,-0.4052798251956442,1.3210086102472447,-1.034885581146579,0
3.231993552109103,0.9966983366771313,-1.045923446216704,-0.23867374517915851,0.38201703939318715,1.6174181452025902,-0.38612842190881813,0.7358841351558659,1.1725870039879818,1.6970874890291021,1
2.183714182949675,-0.8750607388345736,0.09285406057989223,0.6499525446459955,0.9026479830014966,-1.311422157645311,-0.6338534939402941,0.8863186371533273,0.143736550792747,0.27608872779971666,1
-0.4058975548542534,2.253304158671582,1.684215106099147,-1.0223526744186098,1.1670237634512703,1.310448091880311,0.36957652426008586,-0.26166476125135996,-0.9472916974059843,-1.0933590811427472,2
-2.1166949807166913,-1.4467427997436253,-0.7364243888889139,-0.6269528949207733,0.5696667288093252,-1.8729672012058278,0.15055482695114017,0.2529548190205893,-0.12497325001981455,-0.8672918794686605,2
0.29244373623029696,2.795237742129212,-1.2383360680035618,0.33955495612051634,0.25185368012788406,-1.7535273199975105,-1.200212354881159,1.065680074059104,-0.032553031535134516,-1.3364824114715763,2
-5.67914295881416,-1.0383848626243584,0.38794164683759375,1.1368202119928532,-1.7894341508721745,-0.8005170259976201,-0.5364241760484532,2.0804266000647034,0.25726194270827735,0.9954832792643564,2
4.778924579465096,-0.11049218238377952,-1.4618057682434262,1.2568633716252446,-0.9884837034993833,-0.815306669122158,0.4028559154646562,0.4497162505292134,-0.14353984586199325,-1.247745837202022,1
1.7180349724280322,1.0158096181809664,-0.04855879144667452,1.2553546557603348,-2.058436568643647,1.2652021008229184,-0.8019863161692401,0.368395700026594,0.8040973626200831,-0.3090650994413419,1
-1.05319457248739,1.9490493684155439,-0.39852366021450897,-0.11845677178704353,-0.20829575593392063,-2.127039263838565,0.8460055011671789,-1.4701601067832115,0.16914438010999228,1.5181179982581054,2
-1.21343690103515,-0.5454306581834106,-0.8579274493212141,-2.200677571814292,0.4866494077576451,0.9921915642477488,-0.8428662440055075,-0.5835863218425675,-2.5727331559821702,1.6115842795267061,0
2.4929700018715932,-1.441227117000262,0.98396515558682,-0.12364061988437113,-0.8366935807554198,0.6997422150505609,1.043919787012396,-1.298582016353542,1.2782534285840956,-0.5181605443530364,0
-1.3689233294739782,-1.4828450755755953,0.30419345808449144,-0.9224145906576218,0.7628540752581551,1.8449637631883793,1.0577512450432318,1.0134937964873412,-2.2760832700974882,0.14161207389915562,0
2.8406024548661706,0.9135539527849891,-0.7043012145661097,-0.3874554446431852,0.33644525988133817,1.579978968804258,0.3935610005348719,0.24648457895428127,0.5392518264276347,-0.9387602807735463,1
2.382757997582065,1.5626559989718758,-0.41360594715801,0.26075362431098426,-1.3046488450505973,0.0987475250596431,1.2807257627800255,0.17673662821292316,-1.5837322598409935,-0.7078259348509921,1
3.739157970183758,-1.3916220241054862,-0.4898422413174794,0.4887848341292154,1.037877874336441,1.5797413719832787,-0.6954884604382917,-0.3350117661782175,1.7278720931977984,-1.001254373654581,0
4.237868432745135,-1.9754482342735569,2.7575720403070587,0.548041934806607,-0.4715425025085147,0.548478084573872,2.8891199644984313,1.9337278358243573,-0.803869868201747,0.26457638882478274,0
-3.3076092787364564,-2.5311363823139508,-1.4567239932440563,-1.0367722512603879,0.13670049334869838,0.5051888197197338,0.8118640568625676,0.24861720326877992,0.3830902790884906,-1.273199987147999,0
4.8904848337661395,-1.6345438663521157,-0.9578709906902928,-0.2435254158793838,0.1678286800731179,-0.3386518888071254,-0.8067516058045338,-2.1507867522710553,1.4409838655519307,0.5803028382114226,0
3.5862080167823254,0.38399463280359786,1.2021645420386475,0.8678087765049708,-0.1086955718046456,-0.8817753414082226,-0.4187541154651374,0.08360181409114005,0.35663306636397213,0.3495217486004599,1
4.233710240994222,-2.057679964515617,1.5724780059598809,0.9247762448332438,1.336175268249981,0.6074753258227307,-0.19411801070476883,-0.4911335186360805,-1.0265786749812484,-1.1993994385584608,1
-4.192686753633131,-2.328676364928703,-0.16133460092911953,-0.9374453842002687,0.2114983546342152,1.2678754862342603,-0.9973505129809885,-0.6566762629230347,-1.5509303666259258,-1.221155138524279,2
-1.5155859823468145,-0.34428640961561524,0.8855200407017451,0.6815787667708215,1.6938835693096346,1.13291720641217,-0.1910511108834671,0.748875236284277,-0.8330563079370191,0.42489601441132935,2
1.243864090527655,2.411961783194135,0.17373119689891267,0.15103907181895715,0.07295079475843405,-0.24800195366698535,0.28219067133568504,0.12366428141323155,1.4313554455696123,-0.035985016761139646,1
3.556680395479516,0.0962399493972876,-0.11304856770765992,1.8788834186699026,0.33461710128176436,0.6722054974627182,0.5483824744922706,0.6519564844247439,0.5140798929645111,0.7735868484436544,1
-3.326151127339111,0.4455520006868781,-1.004109465384291,1.6986634062726351,-1.9992805362599102,-0.9733739049478852,-1.3706791427690994,0.6033851368224196,-0.3801024537355079,0.9860811958792456,2
-0.5756305389674852,1.6346089459724762,1.6048151909005428,-0.7238442572372518,-0.2378316530577033,-0.8849302072351897,0.33656601605715153,0.10869607880606165,0.5969563393925243,0.010590739946245818,2
-2.4905887122989046,1.3774518577226107,0.41101543634308196,1.921706924240646,-0.7463507516817567,-2.0743796052288364,1.4459410742158518,0.5400159551493959,-2.295668890982289,-2.0194096398336545,2
-2.051227921493844,-2.003799024533047,-0.08863261271211921,0.14474856040237377,0.84869450671366,0.043342863448304306,-0.6751543671245689,-0.5662740604775164,-0.3487812654782051,1.2375472421161926,0
-2.7041127942671115,-0.5097010255946699,-0.2728305425134954,-1.1275852243823248,0.49531592814111336,-0.38416817749818977,-2.297368803955629,-2.5060961953265486,-0.9555022286469316,-0.04842142785100515,2
0.14080443455838193,2.2199845018958806,1.3279835430700409,-1.3567693650912231,-0.8145517345162745,0.2615176749769023,-0.42453828373288005,-0.29548429700005596,-0.5041241746463206,-0.01208703311640348,1
4.157008132566726,-2.2743719238268802,-1.1038744608148119,-1.9585858153295022,-1.1639124552748437,0.24758008587022443,0.6576418365412954,-0.11241089942202431,-0.933597768003326,1.1068115588073826,1
3.2166585292744365,0.2447398253187857,-0.22786416500853265,-1.253893829884302,0.8713111376300289,0.2910776277837137,-0.08889459456218715,0.6605396879114496,1.0668039173340005,-1.1338823591026401,1
3.7497469781003665,-1.2642320155033788,0.022474992463104256,-1.0535258401871448,1.7988229911986926,1.0879591936954431,-0.20666792292142633,0.5427084311637878,-0.2683256428817816,0.695870880130622,0
3.1068933396563922,-0.2465972319676062,-1.2219502013986583,1.8466288427525117,1.8241860927604523,0.17633970996677523,0.9551968538694477,-0.14371043842229922,-1.1991883737802747,-1.7954622765856498,1
-4.2515661211384135,-1.5169980450212215,0.8969630009057322,-0.6383465228656741,1.2458815813789579,-0.4185493565396794,-0.21421567990387108,-0.24310289022300802,-0.24871756332656567,0.4395286960334862,2
-3.2449147057083096,-0.3752462918334273,0.796385772324791,0.5340152880719978,0.27612505037854335,0.45332834598900823,1.0894230494104007,0.8377419084858755,0.8668560103654175,0.9850849637327412,2
0.11127693189678275,4.029237597278104,0.1949776133714818,-0.44315706591009507,0.3083145272697159,-0.8200761431118103,0.5129088454550764,0.5290168009144555,-0.06762808670902073,2.082134431935946,2
0.8461813700282055,-1.8582163006848689,-0.10896787732619523,0.7706058291307585,2.5632121420594727,1.2700431237773981,0.6194557175247322,0.3311982238172047,-0.6132698135483229,0.3433310286062957,0
1.0578603042605925,3.7013424242101793,-1.011120725661663,0.7241175463568787,-0.9704017085649999,0.21442469911519346,1.6842121307235192,2.6055939253426086,0.5461915981024987,-0.20363001326621932,2
1.0933593049217583,3.2222851139286983,1.9702208973713953,1.1380828740324165,-0.22262749508331256,-0.7239786762898819,1.725076377675759,0.09664055442415008,1.333538357207406,0.5682962335712282,1
1.4036986266461797,-1.1019165081744091,0.44998723429481463,-0.09881888882521662,0.17353581346320124,-0.0019471610140780256,-0.002200834981600242,1.2907535788904791,-2.5606610106875487,-0.15058617457749607,0
-0.38149893686890807,1.8547580430530017,-0.30627110877490943,-0.5247240262372694,-0.40831088136105886,-0.8190213144893245,0.37541441893201993,-0.83342759514241,-0.6342448657004032,-0.5178866679308146,2
1.7609398826630351,0.5244782442540192,-2.0462749587548097,-0.6990024482625451,0.541069531217892,0.040268923653335106,1.4246205379505896,2.3673827590144314,0.7191519858586339,0.385924930287399,1
-0.3547395902147543,2.8903054736968175,0.06839566586782264,1.0929282069184272,-1.7647020209716224,-0.3760885926068279,-0.23654799529468992,-0.3283600344976427,0.06175874481599976,0.34103940772057445,2
1.5806957317318968,2.314703613217614,1.4261859671484598,-1.3969447477041714,-0.6375362218452038,-0.74370951550081,1.29005646827266,-0.700574123635908,1.1476571799787827,1.5272179635795988,1
2.1184369345386473,-0.44890161724319827,-1.7810976424314346,1.2552706444672843,0.2141666686490676,-1.177187073538265,-0.6091320922940724,1.003837545112367,-0.15599305605137376,-0.24359234263716506,1
-4.192436210611898,-0.9782297536692287,0.8925220307015589,0.1897876834613404,0.4434380762304922,-0.8084182869838488,-2.2871834481501416,-0.49509285268439096,0.2213662398205179,-1.4684124010035509,2
-1.163883197649992,1.629815670122059,-0.26984338260672847,-1.101558308661523,1.3108358360237733,0.4192018067502821,-0.35424685453016214,-0.41186326035407456,-0.8347395191810514,0.08673458393373071,2
-4.470669008419996,0.18895655126622266,0.6234536925368952,0.4218433296268798,2.42255184424333,-0.5094517731631953,0.6895488827469249,0.9525736137543739,0.6593529024015011,-0.5176885825114773,2
2.0354512403536695,1.969664717049334,1.1414099235689223,-0.6188998309749748,-0.23125280461148898,-0.3185190528430805,0.774246302084559,1.6063506414033024,1.009667225257792,-1.1179098321063659,1
3.682833522979819,-1.2642600911083133,-1.7250852719069745,-0.6286071593387208,0.7129433320691931,1.4728894774039505,-0.30377016680485547,0.2982650432117876,0.1113706769699061,0.15875736538066892,0
0.2044550244398914,-2.1900150131641367,-0.5155787914439095,1.9023832805311698,0.6901047784964764,1.3924997087125845,-1.2107591654362597,-1.160276840339292,1.8293940127472437,-2.6106842459843005,0
0.9613434643166502,1.871894225735207,0.22994416337772947,0.9585822997837601,1.7599361283474018,1.0876545929468284,-0.7498549412207799,0.6729853285477396,0.40499246610958467,1.1939979002998484,1
-1.3689978247758494,2.5711790694239416,-0.20704065588238302,-0.3860630744330111,-1.152465996389461,-1.0913314820103899,-1.4612159494021215,-1.0796691065399906,0.5756162336836886,-1.0042752458814652,2
1.1227163754900966,-1.614164053431252,0.5294602875912763,0.3744774326297301,-0.4627546244409061,-1.5811791848705146,0.38573248456472387,-1.1411998862631572,1.1572710243234021,-0.8285754177854157,0
-0.6191679791924235,2.3934567110424103,-0.941100763264283,-0.7471150283513796,0.5119040810244933,0.20340166576148017,-0.2831358092414072,-0.9571646252420641,-0.3801727919766529,-0.15446866643010554,2
1.4613083504211306,1.5811663464092873,-1.1350446226073225,0.40718905739417804,0.701890051242226,0.46468266945883663,-1.8550163319618653,-1.8243870411723295,-0.13453206656035588,2.0560358747498917,1
4.331701907605913,-1.8442192605009282,1.6267834620934472,0.4442026826751442,0.5022992805833593,-0.12465767286617378,0.9612678896918828,-0.23198414000921544,1.746762804069412,0.8045911417321422,1
3.3680138490275136,-0.9200295752271865,-1.3005527964670653,0.6647638982116354,2.3139254348196867,0.04020603030539304,-1.1074271867592744,2.0580188108985245,0.6068727699286509,-1.719474422341823,1
0.16212596504309107,1.8497532241239836,1.186882936666962,-0.7057858286008221,0.5816365062000458,0.4379118451908599,-0.5396482980836901,-0.20547544768871115,0.36052587089695426,-2.259912687658858,1
0.43377978410471685,-1.9368740168100997,0.9425589522476773,-0.6632793278503231,-0.9407299774206338,0.5537322317228095,-0.3907774217016651,-1.658295568766171,-0.10515619642465839,0.08187563519311639,0
1.1896373658692174,-0.974913404948884,0.10281874611021138,-0.03019455797723172,0.7992814729394642,0.8296503701844932,0.3608894525401349,0.7690350456748855,1.1474810908980646,1.1372586962947357,0
-5.16663579961544,-2.5048677215397044,1.1148170365737562,-0.22046880186935094,-0.4678988702675087,0.6537975048194836,-0.3265508599210503,-0.16247515708893887,-0.6300258653589086,-1.1570686614624142,2
-3.15660590066779,-2.66233721558666,-0.014022600474089047,0.18760209607753867,2.5516843305303074,0.17169671980695791,2.0792909882478066,-0.17342899476411122,-0.7114007020837902,-0.5013685851343057,0
-0.5414343248053514,3.1830759423369885,-0.21035733878452256,0.7673404812709234,1.8856771013283198,-1.033042738384396,0.7147055754815103,1.0513069053858513,-2.2808564940729217,0.2758070245895939,2
-2.81319203231532,-0.20688438736938214,1.6679392049493325,-0.5865653984953695,-0.9032090880560206,-1.3643482289398716,-0.35277551097464027,-0.15809420239775604,-0.46166197826300404,-1.2003088181337283,2
-1.5400303729929359,-1.2838915788955747,2.0905463623360125,-0.4083895300364024,-0.4689508887677601,0.969114677944168,-1.2542853612846478,-1.7288731162870525,-0.022283481251637944,-0.4444352531743636,0
-0.23493562176251515,3.3466307208141886,-0.09210586467822193,-0.1377451764326683,2.197056470202108,-0.6537905997070483,0.9540158518473453,-0.6567836510905164,-1.0859469667670334,0.006838568515708481,1
4.285772095327645,-0.552305957731912,0.5820144134780507,0.00892072334503968,1.1387049187267904,-0.24390538861614564,-0.9394756988112238,1.2144038365237015,0.6334897016429821,1.0248529472183554,0
0.19729744591953657,-1.2682376244233615,0.7205316247441971,1.6956747190406656,0.35119796405028875,-1.6944347557166082,0.39889820707036056,-1.2274308298537357,0.2973340869294149,0.05638278693667996,0
4.370090872415943,-1.5148496856218485,0.35104596721450254,-0.44640638908978086,-1.0565749189877751,-0.7755122437874588,-1.782937326973389,0.45178264331305157,1.4309889187950005,1.0254536167666521,1
-2.0249018607489506,1.7875769487707391,0.8970091890005396,1.797218030990091,0.9324692750992423,-0.250477590124724,-1.2600025439499623,-0.05208298156164621,-0.8943267862615976,1.339588586314663,2
3.3597145095288945,-1.0946083326507627,-2.2169701503490176,-1.6659129042795882,0.6272831552730471,-0.08840208685312036,0.06134240479956393,-1.4603359322029432,-1.0521231922550305,0.3808270374680422,1
4.130435137458556,-0.8904645827337909,0.19114524335465727,1.2068559704072823,-2.0020811620923706,-2.675544381879941,0.10834891756904634,0.09273894311531772,-0.14782819099001304,0.49068653717141325,0
2.389165189338468,-0.4766216647199312,-0.25003971467038666,-0.2756628469124947,0.161695962405545,0.952766543380538,-0.2628048652891713,-1.1371471057567193,0.9203821845563506,-1.1668031945735295,0
1.2846214461156231,-3.520943856701931,-0.44818036879422835,1.4172264242316053,0.8344945888686212,1.2295755565642004,-1.3153359242665377,-0.5798589515115409,-0.1417955249687764,0.4952018259706488,0
3.736573050785356,-0.9625177279347216,1.4256604970391862,-0.5152603524153614,1.5368004684761039,0.3085064821898139,-1.264818466459176,0.2773352032183949,1.0514091677665443,-1.3347790451036443,1
1.3394367118764299,2.2672414022814804,1.2252474269046871,-0.41880278239690794,-0.0994980696443593,-1.7185204699049499,0.7762674395187593,0.5036011345031913,-0.3671751080250807,-0.3951393173880393,1
1.4783096978535966,3.716842863266414,-1.0348123516825456,1.2343331169590692,1.6780908359407316,0.48276783692230435,-0.05888982610402381,-1.0502696045951592,0.4363502058174278,0.004731836637484591,1
2.003103818131619,0.7673909378927168,0.48036337385666283,1.5148607917283123,0.1459643270419277,-0.2089791147715994,0.3088631534511219,0.7518667888550002,-0.27789788173959684,-1.2530723643573385,1
-1.5188111292503828,1.718358346296129,1.3246784028221688,0.4893364417962661,0.5925945509073339,-0.2531155903997768,-0.5556701494357078,-0.7015615858513815,1.0855701260399548,0.7525395923447387,2
-1.496710724888502,-0.7971655611578695,-0.36278118296043227,-0.18258640779979,-0.026602721799112054,1.3504364061992975,0.9850235402961977,-0.5945276639162056,0.18319888429943837,0.4616928000392077,0
-2.1757801249301614,1.1371608738910703,0.4581800587247629,1.12836003616044,-0.5683421993136001,0.2790031085832783,-0.9087026421981259,0.7318286481667354,0.16132484143555909,0.9648137298535661,2
1.9156511805473062,2.910973258681684,0.2895803781602644,-0.06256630503055653,-0.34646636456385765,-0.7185475353741848,0.015233410387952388,-0.13450524524168184,0.13241178447732432,-1.1843640921763117,1
-0.6586575766115159,2.995848386589102,-0.23025646840059985,0.6192587796750852,1.9834410380931764,0.24623465042683546,-1.2778966768403528,-3.0274933538924205,-0.6554309437938709,-0.4283364292142021,2
1.7613507245003235,-0.9070772325222719,-2.6571784793030218,1.6793093126222807,1.6745836041704818,-0.15768043124515868,0.21905884535371525,-0.6707497667195039,-0.16554928022561868,0.37840063447760364,0
-1.9714031549784445,1.1036674529585047,0.6202031597017278,-0.37972491420291193,0.29652796714588237,-2.6357538458733982,1.489126796236651,-0.22607774211346307,-0.9399372030872537,-0.6311296015333603,2
-0.3707053562543589,2.2705140760746905,-0.6675858948453952,0.8643384009094709,-1.1482176668415436,-1.0913439610078182,0.2622164962237971,0.27231932072750376,0.411017058891577,2.3793909174879055,2
0.1589715409104152,4.285214082248122,-1.6580225506370097,0.5138283152789295,1.0555387020681644,0.17719358645723918,1.3268003409626048,0.8380610478440985,2.3710121984591472,-0.7029564046773839,2
2.1460692778488113,0.763273354816253,-2.033760190108482,0.019932879109590834,1.8031335790596794,0.6527960348220698,-1.5582277057937697,0.487464379814475,-0.5436640734731513,0.3491528988509391,1
1.6598988838036792,1.5668378644325178,-1.8061884131513612,-0.695656595256773,-1.2661591567519184,0.9886120271731517,-0.24449170660690234,-0.2439454873027884,-1.2641662322217029,-0.3977850153756261,1
3.2533676267411553,-1.6994702418333636,1.1716782608607408,-1.2594539709594765,0.11801924990586445,0.7531549896786499,-1.670587499113522,0.13683738478263463,1.531952832204903,0.024136626481374185,0
3.13362859047522,0.7341594036169963,-1.081553436903785,0.2730582722979234,-2.8546260488929414,0.10468848355529936,0.426847768700454,0.2785504927881699,0.7625349600996393,1.7513235334329154,1
3.295908425903049,1.2224616222008295,-0.8736958018906041,-0.13960283328743067,-3.159913170703019,-0.7737161783042299,-0.7846993716143137,0.7852998663139796,0.5583235652244414,-1.4938526787901465,1
3.425206953225153,-0.5286884877923242,-0.9290275022720116,-0.8499214001846815,-1.5296550360737777,-1.1307279071230962,-1.386979411817601,0.8459149325554185,-0.8188368624427204,-0.2795030801786768,1
-1.969149336577893,1.2408196421240276,0.4621127403226919,0.025803750286303825,-1.9965945378594336,-1.2579474696235513,-1.1698670880049764,0.07659271191149265,-0.24174791164204573,1.2217737007110256,2
1.2607683265695755,2.499278803158881,-0.8514267147253103,1.6382053843073499,-1.4810292534655438,0.7054995051000719,0.3450926411182369,0.4956260140627821,-0.7010462188500921,0.938474442975757,1
4.028833224488021,-1.5634201666195886,0.4654645423484416,-0.9637604296641306,0.26721198615869135,-0.6329342935960928,-2.0922209323832788,1.2464960015373032,0.8670617874734204,-0.6299520590699985,1
-0.9884915968374892,0.6610184863413551,-0.12125851893826128,0.33387227476747056,-0.8449844838577585,-0.04259233122002895,1.1294056974898423,1.688145009249151,-0.8522730744499017,1.5373315589726595,2
1.8311884298553018,-0.44710746270685964,0.29456167608550043,-1.0486331209809598,-1.5755019781939124,-0.665795445427094,-1.752871550979708,1.113392364059366,0.2076550956946102,-0.1351628339566509,1
-0.12485773254651827,2.868906993207728,-1.387732868442963,-0.0125897689147207,0.6862172742007008,-1.1138862072733964,-0.37266919597771314,-1.561412901204538,1.7803409178409255,-0.009732069991163264,1
-2.8227853073634632,-0.8577741483530357,-0.26233895740805246,0.5672984956055065,1.5721969726840586,-0.27360517514686283,-1.1604508154517432,1.109129272441678,0.40989691813519885,-1.4600048393438685,2
-3.1435434959209845,0.17287372799078532,2.371120180376938,1.7785404112164007,-0.9974043121831988,-0.596459490489284,-0.8319444458143405,1.3267759726960364,-0.13240543941785432,0.9241494528814072,2
-2.8071548308580327,-1.1967376899713962,-0.9485028273285269,-0.6507500053480483,-0.8413466217633006,1.600100402352068,-0.651918380010957,1.7445773822914186,0.1929029079155872,-0.9531008422000021,2
-2.2859277259454784,0.7646584358210979,1.6915975970226842,1.3263585162267917,-0.8082163710265489,-0.7620537544107967,0.6851425939450021,-1.3638652698824338,0.4257180897502743,-0.2691078510255893,2
0.6030744367141659,-2.2159228109871503,0.4938020807042278,-0.43064077776127596,1.1759898382436722,0.8344781813106217,-0.45843448495055406,-0.8304238920810202,-0.42541037194177894,0.6156223530112852,0
2.737901074977891,-1.9071603957600038,0.57357698209808,0.03308228966926738,-2.8461786862003007,-1.1987747012758492,-1.1838028375696075,0.2784284340777458,-1.4448030353477017,-0.2209683942266361,0
2.7201222080573753,-3.3133856096122702,0.04090277786233109,-0.08243915349341857,-1.6494963586863938,-0.16984479255158436,-0.6927650168148426,0.2137230362478173,-0.029008477073068577,2.0108302720031355,0
-3.759996119384752,-2.109266704147787,0.5426524348535714,0.0839192838054311,-0.8668650506480431,0.7357289415471948,-1.8033045654850497,-0.8790723435611069,-0.34660980362364574,-0.32727838463203585,0
-2.06183037645677,-2.8722279507372037,0.5056496922159365,-1.3241695390584505,0.09830329465003355,-1.1088046060578542,-0.20491892307448367,-0.8517705291841194,1.8970702964747486,-1.1787054006116442,0
3.3933093227715485,-1.4818207374735328,0.8551492905201821,-0.17479416320028837,0.6804542863283347,2.1680565046343276,0.8139090478067242,-1.8954834136159753,-0.3927274983176108,0.969884110739098,0
-3.0691311816125113,-0.7684452804679132,0.5008344494906392,0.9312103153512785,0.34583368338813497,-0.19333687298361488,-0.2612322401677127,0.06622981718989011,0.4841280924609928,1.8338486108720227,2
0.2473199518004628,3.0929348255896674,0.5867260475480129,0.23129903964586687,2.167521747124217,0.3745722613886357,-0.4409888598144951,0.7807742795744529,0.38412538544089,0.770935573277238,1
-0.8772681851668468,3.543154974710155,-0.43032512389309624,-1.618096392132851,1.4833749201437207,-0.4559154329487596,0.8028905839441322,-1.531258205548052,-0.16864310725681367,-1.449711070426653,2
0.7856552426898734,-1.2751001150026202,1.5313909933437284,0.4904366650297374,1.0916650560606778,-0.3967753228883616,0.8604403345772904,0.6387374155054177,0.40566749970351357,-0.2661293882944612,0
2.061464210843215,-1.3042256497335236,-1.4647679897825032,1.527692429447573,0.2901795412301523,0.4080923211854837,0.5078126992697934,-0.8435492720822498,0.9328752040379058,0.507137101331173,0
1.0846094041843706,-2.2752298134656326,0.9870212717654335,-2.0122078054925363,0.7837050973640196,1.415201807436869,-0.16933827499251453,-1.7309403473408895,1.0141839237602186,-0.6683444550546501,0
1.1093762082177614,2.0872901640980785,-0.2944611390677672,0.6814128681446098,-1.3924469207305823,0.8530020971836191,-0.6209048097296773,0.5986764856856042,-0.9691479666948133,-0.5008083058612425,1
-2.1874314026930146,-2.569868265180953,-2.16828604442258,0.09853636049817278,1.0343311324387419,0.04395134023949992,1.2095061357572852,1.6077770855727742,2.2883459392311623,-0.28741754690702875,0
0.01932899133381116,-1.9463623532649657,-0.15741151310066576,0.7578092861386083,0.21102178489237144,-0.2294229415353003,-1.2066934164329128,1.1409628616990466,-0.7198468749253376,1.4103835224801804,0
-4.01372516868051,-0.8022304101367286,-0.47355337608578885,-0.6316817022742672,-1.1822908852422667,-0.7442990435774044,1.2341769444996467,0.45593129415720923,-1.5077943276503971,0.3345775777780796,0
-1.0937149876369008,-1.8232643505091652,0.2337816480100379,-1.2515356897659808,-1.453751950176226,-0.42649600327281045,1.3602440196073038,-2.001851088627303,0.4847721711381369,0.770829752401409,0
-4.738653275681671,-0.9595114520383022,-1.601077714984817,-0.8883008744225306,2.0691436266503875,1.1047807518781083,-1.201160649110532,0.38592299051763934,-0.46030933516708783,1.6478355675332925,2
0.6090823607929593,2.622698896786391,0.5983688569099375,1.8373427722153166,1.2785264387081885,-1.3655775407080106,-1.5125052694713348,-0.2240542123157001,-1.2104962440033438,1.021636913097489,1
1.4140275570844791,3.0829402957009493,-1.7239122170230226,0.14017900725379284,-0.4010758948860058,0.6642352186770237,2.027302379419061,-0.09860111172033005,-1.6116463390035753,-0.8218966854096256,1
-0.06384879597533728,-0.5420783024272571,-0.7337201699206366,-0.8893436972075087,-0.000827311633234386,-0.037549472955766966,1.438458706475442,-0.6709173892007311,-0.17617208036543766,-0.9837861654937937,0
-0.5315010168998398,-0.7858654680987667,1.0716349075270806,-2.2123784023469026,-1.8293771010432351,-1.250831843905308,-0.14854602021376342,-0.5128978159509512,-1.5402241078086256,0.4017644560164704,0
-1.7958217249404635,1.3467342570472893,1.6040768923129782,2.7369347925873146,0.4780374988595808,-0.7077374379543853,1.205019570967474,0.06726872907953294,-0.039393658261390394,0.10120117213506181,2
4.219138170177843,-1.944151154782911,-0.4939533037162991,-1.7048660935044302,0.578890604712887,0.4262258723429605,2.7146051429438502,0.08706103014045742,-1.5007483304260383,1.4365120412385184,0
-3.9581916766818366,-1.5637197933793734,-0.17250562271152103,-0.047752594002289275,-1.248106523485072,-0.8943877830683565,0.38435011800816327,-1.426295582884346,-0.5680086638844631,-0.5484241086338799,0
0.65865541437499,-1.4749492401893993,0.7175667121217217,0.10404833229994868,2.0759157224924714,0.5640967944084703,-0.7893532941638137,-1.178642619224097,0.9145552469823609,0.04909910052872838,0
-1.7233882556093567,1.7186418189248005,-3.149224372307079,-1.6072527800228535,0.05655698068134149,-0.5658257844346717,-1.1571003618651354,-0.25569595422266767,-1.1273264682478294,1.6103333099373887,2
5.34625231847503,-0.7432297146581996,0.4689653923443881,-1.6469004366194064,-0.9486918741207251,0.19641714982195793,-0.3213416108190695,0.4619750952636849,0.9907700297143304,-0.984991442205948,1
-4.018241291554695,-0.9968911159145493,-0.2842162203589281,-0.5014622320809339,0.7250596268944104,1.9372515811970608,1.589726172686236,1.2176764068162753,-0.6585931035446068,0.8153057792933479,0
-2.232591416902522,-1.8242557098884613,0.05978944318881226,-1.0244446910352758,1.5448416048275797,0.3285455707722572,0.8563591305097034,-0.6316597439174364,0.16831726178756334,-0.148546391124493,0
2.317606552124796,-1.2571434734505196,2.1232041289782604,-1.4139782537796517,0.0007690732481008448,-0.6132708684924717,-0.17863634830316924,-1.2840550108528908,0.3541902428145511,0.3307593909812671,0
-1.5168205106980936,-2.586416860143108,-1.8448331190944933,1.5736307844773016,-2.697234076068176,-0.9014801490663624,1.6140738871553857,0.46839348935867675,-0.6483182689121415,-0.7730757426970328,0
2.853093243392037,-0.9094273451929389,1.5593590043019223,2.5661448758750955,0.8456124750617506,-0.7967801313889239,-1.9942413249184017,0.34677687836069054,-0.44048551218847354,-0.6240873133386693,0
